Time,Learning rate,Train loss,Validation loss,MAE_energy_U0
195450.63582324982,5.120000000000001e-05,0.0002517170468490804,0.0011171245336299763,0.01850408935546875
195648.07447242737,5.120000000000001e-05,0.0002803406536986586,0.001087057807308156,0.0172372314453125
195846.18188929558,5.120000000000001e-05,0.00031120489133172667,0.0010804112695041112,0.0174263916015625
196047.69253730774,5.120000000000001e-05,0.0002788240344671067,0.0010886650808970444,0.0175468994140625
196245.5241394043,5.120000000000001e-05,0.0002843927653884748,0.0011858740414027124,0.0196195556640625
196443.55458450317,5.120000000000001e-05,0.0002778224040957866,0.0010655372636392713,0.01725133056640625
196642.6374373436,5.120000000000001e-05,0.00025598280772101136,0.0010441254489705898,0.0167599609375
196839.99658203125,5.120000000000001e-05,0.0002725512254983187,0.0010455401032231748,0.016845556640625
197037.80744862556,5.120000000000001e-05,0.00028651107837504244,0.001211543081444688,0.01988980712890625
197236.6710612774,5.120000000000001e-05,0.0002805682396137854,0.00106197195709683,0.0170106689453125
197433.62268424034,5.120000000000001e-05,0.00026841822545975447,0.0011431052815169096,0.018719873046875
197631.72876882553,5.120000000000001e-05,0.0002721914520225255,0.001145585389167536,0.01872158203125
197830.4965991974,5.120000000000001e-05,0.0002722625227761455,0.0010370466043241322,0.01661846923828125
198029.0579354763,5.120000000000001e-05,0.00028044130587659313,0.001103764763684012,0.0180622802734375
198228.37854361534,5.120000000000001e-05,0.00029181854049966207,0.0011207655450562015,0.0179460693359375
198434.18613433838,5.120000000000001e-05,0.0002643639169400558,0.0010900357010541484,0.01737203369140625
198640.083650589,5.120000000000001e-05,0.00027154360381246076,0.0010896742503973655,0.017715087890625
198838.82329392433,5.120000000000001e-05,0.00025885020186251496,0.0011875819240231068,0.01977568359375
199036.30884838104,5.120000000000001e-05,0.00025725810482981617,0.0010891073616221547,0.0172556884765625
199234.3223912716,5.120000000000001e-05,0.0002782414776447695,0.00109771903953515,0.0178344482421875
199433.02272748947,5.120000000000001e-05,0.0002927098733925959,0.0010790323969558813,0.01792713623046875
199631.2132666111,5.120000000000001e-05,0.00026274205847585106,0.001049793671700172,0.01672696533203125
199828.47211933136,5.120000000000001e-05,0.00026989753612724596,0.0011411961604608223,0.01900482177734375
200026.78285336494,5.120000000000001e-05,0.0002679552062909352,0.0011754139501135795,0.01956275634765625
200231.8763270378,5.120000000000001e-05,0.00027639035062748007,0.0010621756460750475,0.01688961181640625
200429.65043401718,5.120000000000001e-05,0.00027445999476185536,0.0010645150585332885,0.01716436767578125
200628.8069691658,5.120000000000001e-05,0.00025361044936289545,0.0011337520816596224,0.01843621826171875
200829.71019864082,5.120000000000001e-05,0.0002782645024853991,0.001101808362000156,0.018218017578125
201028.60657835007,5.120000000000001e-05,0.0002839089230837999,0.0010910487151704728,0.01757537841796875
201225.62699079514,5.120000000000001e-05,0.00026569353409286125,0.0010716533302911556,0.017248046875
201423.66860628128,5.120000000000001e-05,0.00028136780638305937,0.0011290656941127964,0.01769403076171875
201623.11465215683,5.120000000000001e-05,0.00024378377551329322,0.0010906010356848128,0.01734302978515625
201827.95114779472,5.120000000000001e-05,0.0002756835384207079,0.0012245815829373895,0.020602197265625
202026.31900167465,5.120000000000001e-05,0.00026861361737246626,0.0010935466940281912,0.0177133056640625
202224.14269185066,5.120000000000001e-05,0.00027934049197938295,0.0010499645562958904,0.0167594970703125
202421.7449259758,5.120000000000001e-05,0.0002672928936954122,0.0010845204960787669,0.01754755859375
202619.81266999245,5.120000000000001e-05,0.00028157460765214636,0.0011696189729264006,0.01944036865234375
202818.7567794323,5.120000000000001e-05,0.00027577355031098704,0.0010767018247861415,0.01744334716796875
203024.6308310032,5.120000000000001e-05,0.00025035209488123657,0.001052570367755834,0.01676036376953125
203223.48386192322,4.0960000000000014e-05,0.00022271802423347255,0.001033088841359131,0.01649542236328125
203439.8574938774,4.0960000000000014e-05,0.00021966323402011767,0.0010364288013079205,0.01642178955078125
203640.8552339077,4.0960000000000014e-05,0.00021703788304876072,0.0010698941056034527,0.01695032958984375
203839.0313193798,4.0960000000000014e-05,0.00024224690983828623,0.001042653182230424,0.01711649169921875
204036.63794112206,4.0960000000000014e-05,0.00022921030264114962,0.0010752375907031818,0.01747169189453125
204240.71606707573,4.0960000000000014e-05,0.0002598205750109628,0.001038862019777298,0.016598095703125
204438.98130249977,4.0960000000000014e-05,0.00022107254117145203,0.0010308855285984463,0.0164050048828125
204637.57846283913,4.0960000000000014e-05,0.00023528230987722055,0.0010621249093674123,0.01713145751953125
